PRMT1P1	2
PRMT2	2405
PRMT3	582
PRMT5	2097
PRMT5-AS1	0
PRMT5P1	0
PRMT6	514
PRMT7	891
PRMT8	0
PRMT9	297
PRNCR1	5
PRND	0
PRNP	8111
PRNT	0
PROB1	206
PROC	0
PROCA1	34
PROCR	250
PRODH	0
PRODH2	0
PROK1	0
PROK2	0
PROKR1	0
PROKR2	0
PROM1	0
PROM2	14
PROP1	0
PRORSD1P	25
PRORY	0
PROS1	171
PROS2P	0
PROSER1	1283
PROSER2	144
PROSER2-AS1	1
PROSER3	1040
PROX1	3
PROX1-AS1	0
PROX2	0
PROZ	0
PRPF18	120
PRPF19	2523
PRPF19P1	0
PRPF3	1330
PRPF31	1198
PRPF38A	908
PRPF38AP1	0
PRPF38AP2	0
PRPF38B	1328
PRPF39	840
PRPF4	1267
PRPF40A	3213
PRPF40B	378
PRPF4B	2566
PRPF6	2109
PRPF8	16305
PRPH	0
PRPH2	37
PRPS1	1456
PRPS1L1	0
PRPS1P1	0
PRPS1P2	0
PRPS2	723
PRPSAP1	1325
PRPSAP2	717
PRR11	2360
PRR12	2383
PRR13	817
PRR13P1	0
PRR13P2	11
PRR13P3	0
PRR13P4	0
PRR13P5	3
PRR13P7	0
PRR14	1028
PRR14L	3651
PRR15	120
PRR15L	0
PRR16	1124
PRR18	0
PRR19	5
PRR20A	0
PRR20B	0
PRR20C	0
PRR20D	0
PRR20E	0
PRR20FP	0
PRR20G	0
PRR22	11
PRR23A	0
PRR23B	0
PRR23C	0
PRR23D1	0
PRR23D2	0
PRR26	0
PRR27	0
PRR29	0
PRR29-AS1	0
PRR3	62
PRR30	0
PRR32	0
PRR33	0
PRR34	15
PRR34-AS1	56
PRR35	0
PRR36	1
PRR4	11
PRR5	74
PRR5-ARHGAP8	0
PRR5L	813
PRR7	178
PRR7-AS1	7
PRR9	0
PRRC1	4208
PRRC2A	7507
PRRC2B	11329
PRRC2C	12150
PRRC2CP1	0
PRRG1	564
PRRG2	2
PRRG3	0
PRRG4	4
PRRT1	43
PRRT1B	1
PRRT2	83
PRRT3	173
PRRT3-AS1	22
PRRT4	4
PRRX1	20501
PRRX2	1077
PRRX2-AS1	0
PRSS1	0
PRSS12	1070
PRSS16	0
PRSS21	17
PRSS22	0
PRSS23	31407
PRSS27	32
PRSS29P	0
PRSS3	219
PRSS30P	6
PRSS33	0
PRSS35	35
PRSS36	3
PRSS37	0
PRSS38	0
PRSS3P1	0
PRSS3P2	0
PRSS3P3	0
PRSS3P4	0
PRSS40A	0
PRSS40B	0
PRSS41	0
PRSS42P	0
PRSS44P	0
PRSS45P	0
PRSS46P	0
PRSS48	0
PRSS50	0
PRSS51	0
PRSS53	154
PRSS54	0
PRSS55	0
PRSS56	0
PRSS57	0
PRSS58	0
PRSS8	0
PRTFDC1	363
PRTG	60
PRTN3	0
PRUNE1	523
PRUNE2	2863
PRUNEP1	0
PRX	159
PRXL2A	247
PRXL2AP1	0
PRXL2AP2	0
PRXL2B	1207
PRXL2C	1266
PRY	0
PRY2	0
PRYP1	0
PRYP2	0
PRYP3	0
PRYP4	0
PRYP5	0
PRYP6	0
PSAP	32999
PSAPL1	0
PSAT1	14829
PSAT1P1	0
PSAT1P2	0
PSAT1P3	4
PSAT1P4	0
PSCA	79
PSD	4
PSD2	8
PSD2-AS1	0
PSD3	2304
PSD4	67
PSEN1	2505
PSEN2	356
PSENEN	280
PSG1	30
PSG10P	2
PSG11	0
PSG2	88
PSG3	0
PSG4	33
PSG5	996
PSG6	1
PSG7	0
PSG8	0
PSG8-AS1	1
PSG9	18
PSIP1	1824
PSKH1	1627
PSKH2	0
PSMA1	533
PSMA2	162
PSMA2P1	0
PSMA2P2	0
PSMA2P3	0
PSMA3	1850
PSMA3-AS1	1038
PSMA3P	0
PSMA4	2533
PSMA5	1666
PSMA6	235
PSMA6P1	2
PSMA6P2	0
PSMA6P3	0
PSMA6P4	0
PSMA7	3456
PSMA8	0
PSMB1	2330
PSMB10	160
PSMB11	0
PSMB2	3069
PSMB3	1756
PSMB3P2	0
PSMB4	4139
PSMB5	2332
PSMB6	1560
PSMB7	2567
PSMB7P1	0
PSMB8	347
PSMB8-AS1	4
PSMB9	315
PSMC1	1377
PSMC1P1	10
PSMC1P10	0
PSMC1P11	0
PSMC1P12	0
PSMC1P13	0
PSMC1P2	0
PSMC1P3	0
PSMC1P4	1
PSMC1P5	0
PSMC1P6	0
PSMC1P7	0
PSMC1P8	0
PSMC1P9	1
PSMC2	2739
PSMC3	2957
PSMC3IP	229
PSMC4	1983
PSMC5	1994
PSMC6	1689
PSMD1	5238
PSMD10	1045
PSMD10P1	0
PSMD10P2	0
PSMD10P3	0
PSMD11	3314
PSMD12	2629
PSMD12P	0
PSMD13	2509
PSMD14	2120
PSMD2	9029
PSMD3	2930
PSMD4	1855
PSMD4P1	0
PSMD5	1993
PSMD6	1614
PSMD6-AS1	7
PSMD6-AS2	163
PSMD7	2103
PSMD7P1	0
PSMD8	4473
PSMD8P1	0
PSMD9	369
PSME1	1421
PSME2	1530
PSME2P2	12
PSME2P6	0
PSME3	4273
PSME4	5759
PSMF1	2655
PSMG1	1099
PSMG2	1131
PSMG3	464
PSMG3-AS1	177
PSMG4	293
PSORS1C1	1
PSORS1C2	0
PSORS1C3	5
PSPC1	1042
PSPC1-AS2	4
PSPC1P1	6
PSPC1P2	0
PSPH	1464
PSPHP1	41
PSPN	86
PSRC1	778
PSTK	86
PSTPIP1	4
PSTPIP2	115
PTAFR	1
PTAR1	4375
PTBP1	8617
PTBP1P	0
PTBP2	557
PTBP3	5152
PTCD1	107
PTCD2	501
PTCD2P1	0
PTCD2P2	0
PTCD3	1666
PTCH1	190
PTCH2	41
PTCHD1	0
PTCHD1-AS	0
PTCHD3	0
PTCHD3P2	0
PTCHD3P3	0
PTCHD4	10
PTCRA	0
PTCSC2	5
PTCSC3	0
PTDSS1	2534
PTDSS2	960
PTEN	6491
PTENP1	30
PTENP1-AS	0
PTER	134
PTF1A	0
PTGDR	42
PTGDR2	0
PTGDS	0
PTGER1	406
PTGER2	7
PTGER3	4570
PTGER4	452
PTGER4P2	0
PTGER4P3	0
PTGES	7
PTGES2	1246
PTGES3	6637
PTGES3L	46
PTGES3L-AARSD1	0
PTGES3P1	48
PTGES3P2	0
PTGES3P3	3
PTGES3P4	1
PTGES3P5	0
PTGFR	1987
PTGFRN	187
PTGIR	569
PTGIS	466
PTGR1	860
PTGR2	160
PTGS1	666
PTGS2	146
PTH	0
PTH1R	7
PTH2	0
PTH2R	11
PTHLH	55
PTK2	6410
PTK2B	728
PTK6	2
PTK7	2949
PTMA	7793
PTMAP1	0
PTMAP10	1
PTMAP11	0
PTMAP12	1
PTMAP15	0
PTMAP2	8
PTMAP3	0
PTMAP4	4
PTMAP5	9
PTMAP6	0
PTMAP8	0
PTMAP9	0
PTMS	10091
PTN	133
PTOV1	2350
PTOV1-AS1	21
PTOV1-AS2	174
PTP4A1	22
PTP4A1P1	0
PTP4A1P2	0
PTP4A1P3	4
PTP4A1P4	0
PTP4A1P5	0
PTP4A1P6	0
PTP4A1P7	0
PTP4A2	8755
PTP4A2P1	4
PTP4A2P2	0
PTP4A3	33
PTPA	5321
PTPDC1	587
PTPMT1	183
PTPN1	2224
PTPN11	7757
PTPN12	3134
PTPN13	5259
PTPN14	16563
PTPN18	932
PTPN2	679
PTPN20A	6
PTPN20B	0
PTPN20CP	0
PTPN22	1
PTPN23	2796
PTPN2P1	0
PTPN2P2	0
PTPN3	821
PTPN4	694
PTPN5	0
PTPN6	3
PTPN7	0
PTPN9	2104
PTPRA	1859
PTPRB	123
PTPRC	7
PTPRCAP	0
PTPRD	4
PTPRD-AS1	0
PTPRD-AS2	0
PTPRE	0
PTPRF	4225
PTPRG	5644
PTPRG-AS1	22
PTPRJ	2804
PTPRJ-AS1	0
PTPRK	6490
PTPRM	4251
PTPRN	16
PTPRN2	3
PTPRO	508
PTPRQ	52
PTPRR	4
PTPRS	4460
PTPRT	0
PTPRU	127
PTPRVP	0
PTPRZ1	0
PTRH1	276
PTRH2	330
PTRHD1	308
PTS	803
PTTG1	1583
PTTG1IP	6929
PTTG2	0
PTTG3P	0
PTTG4P	0
PTX3	2113
PTX4	1
PUDP	280
PUDPP1	0
PUDPP2	0
PUDPP3	0
PUF60	2628
PUM1	4446
PUM2	4864
PUM3	1266
PURA	5629
PURB	5321
PURG	4
PURPL	4
PUS1	627
PUS10	200
PUS3	193
PUS7	866
PUS7L	1474
PUSL1	489
PVALB	0
PVALEF	0
PVR	4646
PVRIG	0
PVRIG2P	0
PVT1	1921
PWAR1	0
PWAR5	0
PWAR6	0
PWP1	1976
PWP2	0
PWRN1	0
PWRN2	0
PWRN4	0
PWWP2A	952
PWWP2AP1	0
PWWP2B	191
PWWP3A	1942
PWWP3B	0
PXDC1	4861
PXDN	35680
PXDNL	12
PXK	2234
PXMP2	88
PXMP4	384
PXN	6383
PXN-AS1	78
PXT1	0
PXYLP1	130
PYCARD	73
PYCARD-AS1	0
PYCR1	5255
PYCR2	672
PYCR3	545
PYDC1	0
PYDC2	1
PYGB	8127
PYGL	1023
PYGM	9
PYGO1	920
PYGO2	1081
PYHIN1	0
PYHIN5P	0
PYM1	349
PYROXD1	1198
PYROXD2	469
PYURF	1224
PYY	3
PYY2	0
PYY3	0
PZP	0
QARS	3581
QDPR	510
QKI	6184
QPCT	71
QPCTL	441
QPRT	9
QRFP	0
QRFPR	0
QRICH1	2249
QRICH2	397
QRSL1	552
QRSL1P1	0
QRSL1P2	1
QRSL1P3	0
QSER1	4553
QSOX1	28891
QSOX2	1075
QTRT1	653
QTRT1P1	0
QTRT2	722
R3HCC1	665
R3HCC1L	421
R3HDM1	1977
R3HDM2	1231
R3HDM2P1	0
R3HDM2P2	0
R3HDM4	1527
R3HDML	0
RAB10	6472
RAB11A	2910
RAB11AP1	0
RAB11AP2	0
RAB11B	1739
RAB11B-AS1	52
RAB11FIP1	341
RAB11FIP1P1	0
RAB11FIP2	1455
RAB11FIP3	1694
RAB11FIP4	2
RAB11FIP5	3658
RAB12	1815
RAB13	207
RAB14	4649
RAB15	244
RAB17	30
RAB18	3170
RAB19	0
RAB1A	5430
RAB1B	5748
RAB1C	2
RAB20	67
RAB21	2381
RAB22A	2608
RAB23	3537
RAB24	129
RAB25	0
RAB26	2
RAB27A	384
RAB27B	2
RAB28	461
RAB28P1	0
RAB28P2	0
RAB28P3	0
RAB28P4	0
RAB28P5	0
RAB29	640
RAB2A	4518
RAB2B	1042
RAB30	2716
RAB30-DT	213
RAB31	2644
RAB32	1619
RAB33A	154
RAB33B	621
RAB34	3556
RAB35	2190
RAB36	376
RAB37	0
RAB38	33
RAB39A	0
RAB39B	33
RAB3A	44
RAB3B	8000
RAB3C	0
RAB3D	340
RAB3GAP1	4324
RAB3GAP2	3324
RAB3IL1	292
RAB3IP	150
RAB40A	12
RAB40AL	6
RAB40B	220
RAB40C	640
RAB41	0
RAB42	17
RAB42P1	0
RAB43	89
RAB43P1	10
RAB44	0
RAB4A	870
RAB4B	39
RAB4B-EGLN2	0
RAB5A	2436
RAB5C	1099
RAB5CP1	0
RAB5CP2	5
RAB5IF	171
RAB6A	6388
RAB6B	304
RAB6C	1
RAB6C-AS1	0
RAB6D	2
RAB7A	4703
RAB8A	2088
RAB8B	1195
RAB9A	221
RAB9AP1	0
RAB9AP2	0
RAB9AP3	0
RAB9AP4	0
RAB9AP5	0
RAB9B	36
RAB9BP1	0
RABAC1	776
RABEP1	2519
RABEP2	874
RABEPK	794
RABEPKP1	0
RABGAP1	4308
RABGAP1L	1036
RABGAP1L-IT1	8
RABGEF1	309
RABGGTA	579
RABGGTB	2063
RABIF	551
RABL2A	106
RABL2B	450
RABL3	840
RABL6	2753
RAC1	9090
RAC1P1	0
RAC1P2	37
RAC1P3	0
RAC1P4	0
RAC1P5	0
RAC1P6	0
RAC1P7	0
RAC1P8	0
RAC1P9	0
RAC2	26
RAC3	165
RACGAP1	4471
RACGAP1P	0
RACK1	19340
RAD1	966
RAD17	876
RAD17P1	1
RAD17P2	0
RAD18	1612
RAD1P1	0
RAD1P2	0
RAD21	8195
RAD21-AS1	2
RAD21L1	4
RAD23A	2823
RAD23B	8143
RAD23BP1	3
RAD23BP2	0
RAD23BP3	0
RAD50	292
RAD51	531
RAD51-AS1	122
RAD51AP1	409
RAD51AP1P1	0
RAD51AP2	0
RAD51B	150
RAD51C	370
RAD51D	631
RAD52	409
RAD54B	58
RAD54L	447
RAD54L2	2198
RAD9A	290
RAD9B	50
RADIL	60
RADX	2
RAE1	895
RAET1E	0
RAET1E-AS1	0
RAET1G	7
RAET1K	6
RAET1L	0
RAET1M	0
RAF1	5254
RAF1P1	0
RAG1	14
RAG2	0
RAI1	2718
RAI1-AS1	1
RAI14	7550
RAI2	1
RALA	1831
RALB	2334
RALBP1	2463
RALGAPA1	1730
RALGAPA1P1	187
RALGAPA2	524
RALGAPB	4503
RALGDS	110
RALGPS1	174
RALGPS2	2200
RALY	2926
RALY-AS1	68
RALYL	0
RAMAC	201
RAMACL	88
RAMP1	73
RAMP2	2
RAMP2-AS1	1
RAMP3	0
RAN	11043
RANBP1	1647
RANBP10	838
RANBP17	279
RANBP2	7076
RANBP20P	1
RANBP3	1601
RANBP3L	0
RANBP6	1110
RANBP9	2472
RANGAP1	6488
RANGRF	436
RANP1	0
RANP2	1
RANP3	1
RANP4	1
RANP5	0
RANP6	2
RANP7	0
RANP8	1
RANP9	0
RAP1A	1773
RAP1AP	0
RAP1B	3608
RAP1BP1	0
RAP1BP2	0
RAP1BP3	0
RAP1GAP	2
RAP1GAP2	449
RAP1GDS1	3037
RAP2A	1797
RAP2B	1697
RAP2C	1162
RAP2C-AS1	81
RAP2CP1	0
RAPGEF1	3155
RAPGEF2	1907
RAPGEF3	179
RAPGEF4	28
RAPGEF4-AS1	0
RAPGEF5	126
RAPGEF6	325
RAPGEFL1	60
RAPH1	7118
RAPSN	27
RARA	1560
RARA-AS1	41
RARB	408
RARG	2212
RARRES1	15
RARRES2	0
RARRES2P1	0
RARRES2P10	0
RARRES2P2	0
RARRES2P3	0
RARRES2P4	0
RARRES2P5	0
RARRES2P6	0
RARRES2P7	0
RARRES2P8	0
RARRES2P9	0
RARS	3024
RARS2	1287
RARSP1	0
RASA1	3916
RASA2	838
RASA2-IT1	6
RASA3	3319
RASA3-IT1	36
RASA4	24
RASA4B	60
RASA4CP	4
RASA4DP	12
RASAL1	0
RASAL2	5491
RASAL2-AS1	52
RASAL3	0
RASD1	5
RASD2	72
RASEF	1
RASGEF1A	2
RASGEF1B	2
RASGEF1C	0
RASGRF1	1
RASGRF2	4
RASGRF2-AS1	0
RASGRP1	376
RASGRP2	217
RASGRP3	122
RASGRP4	0
RASIP1	0
RASL10A	1
RASL10B	16
RASL11A	54
RASL11B	0
RASL12	0
RASSF1	1439
RASSF1-AS1	7
RASSF10	0
RASSF2	247
RASSF3	2661
RASSF4	443
RASSF5	30
RASSF6	0
RASSF7	170
RASSF8	3731
RASSF8-AS1	335
RASSF9	188
RAVER1	1107
RAVER2	238
RAX	0
RAX2	0
RB1	3801
RB1-DT	0
RB1CC1	2743
RBAK	1029
RBAK-RBAKDN	0
RBAKDN	0
RBBP4	3137
RBBP4P1	53
RBBP4P2	1
RBBP4P3	0
RBBP4P4	0
RBBP4P5	0
RBBP4P6	0
RBBP5	885
RBBP6	1898
RBBP7	2691
RBBP8	987
RBBP8NL	0
RBBP8P1	0
RBBP9	776
RBCK1	2438
RBFA	553
RBFADN	37
RBFOX1	0
RBFOX2	10527
RBFOX3	4
RBIS	517
RBISP1	2
RBISP2	0
RBKS	18
RBL1	814
RBL2	2420
RBM10	1762
RBM11	0
RBM11P1	0
RBM12	2978
RBM12B	1293
RBM12B-AS1	0
RBM14	1837
RBM14-RBM4	59
RBM15	1143
RBM15-AS1	4
RBM15B	3287
RBM17	1264
RBM17P1	0
RBM17P2	0
RBM17P4	5
RBM18	909
RBM19	975
RBM20	8
RBM22	991
RBM22P1	0
RBM22P10	0
RBM22P11	0
RBM22P12	0
RBM22P13	0
RBM22P2	7
RBM22P3	0
RBM22P4	0
RBM22P5	0
RBM22P6	0
RBM22P7	0
RBM22P8	0
RBM22P9	0
RBM23	1725
RBM24	1373
RBM25	3132
RBM26	2490
RBM26-AS1	13
RBM27	700
RBM28	2006
RBM3	8707
RBM33	2176
RBM34	32
RBM38	166
RBM39	7428
RBM4	593
RBM41	370
RBM42	1673
RBM43	260
RBM43P1	0
RBM44	15
RBM45	228
RBM46	0
RBM47	3
RBM48	273
RBM48P1	0
RBM4B	440
RBM5	3491
RBM5-AS1	0
RBM6	1930
RBM7	725
RBM8A	1648
RBM8B	0
RBMS1	4005
RBMS1P1	7
RBMS2	5272
RBMS2P1	12
RBMS3	2192
RBMS3-AS1	0
RBMS3-AS2	0
RBMS3-AS3	6
RBMX	4505
RBMX2	320
RBMX2P1	2
RBMX2P2	0
RBMX2P3	1
RBMX2P4	0
RBMX2P5	0
RBMXL1	584
RBMXL2	0
RBMXL3	0
RBMXP1	0
RBMXP2	2
RBMXP4	0
RBMY1A1	0
RBMY1A3P	0
RBMY1B	0
RBMY1D	0
RBMY1E	0
RBMY1F	0
RBMY1HP	0
RBMY1J	0
RBMY1KP	0
RBMY2AP	0
RBMY2BP	0
RBMY2CP	0
RBMY2DP	0
RBMY2EP	0
RBMY2FP	0
RBMY2GP	0
RBMY2HP	0
RBMY2JP	0
RBMY2KP	0
RBMY2NP	0
RBMY2OP	0
RBMY2QP	0
RBMY2TP	0
RBMY2UP	0
RBMY2WP	0
RBMY2XP	0
RBMY2YP	0
RBMY3AP	0
RBP1	0
RBP2	0
RBP3	0
RBP4	0
RBP5	0
RBP7	0
RBPJ	3002
RBPJL	0
RBPJP2	0
RBPJP5	0
RBPJP6	0
RBPJP7	0
RBPMS	2992
RBPMS-AS1	8
RBPMS2	37
RBPMS2P1	0
RBPMSLP	0
RBSN	1812
RBX1	1025
RC3H1	3209
RC3H1-IT1	40
RC3H2	6906
RCAN1	2283
RCAN2	817
RCAN3	1308
RCAN3AS	4
RCBTB1	826
RCBTB2	358
RCBTB2P1	0
RCC1	1688
RCC1L	464
RCC2	4989
RCC2-AS1	0
RCC2P1	0
RCC2P2	0
RCC2P3	0
RCC2P4	0
RCC2P5	0
RCC2P6	0
RCC2P7	1
RCC2P8	0
RCCD1	573
RCE1	432
RCHY1	597
RCL1	327
RCN1	2915
RCN1P1	1
RCN1P2	118
RCN2	1468
RCN3	5348
RCOR1	2219
RCOR2	4
RCOR3	1262
RCSD1	0
RCVRN	0
RD3	0
RD3L	0
RDH10	1299
RDH10-AS1	0
RDH11	1661
RDH12	0
RDH13	89
RDH14	316
RDH16	2
RDH5	133
RDH8	0
RDM1	21
RDM1P1	1
RDM1P2	1
RDM1P3	0
RDM1P4	0
RDM1P5	5
RDX	5535
REC114	0
REC8	126
RECK	2786
RECQL	3040
RECQL4	728
RECQL5	621
REELD1	0
REEP1	67
REEP2	138
REEP3	6023
REEP4	1386
REEP5	3895
REEP6	21
REG1A	0
REG1B	0
REG1CP	0
REG3A	0
REG3G	0
REG4	0
REL	320
RELA	2727
RELA-DT	24
RELB	340
RELCH	1672
RELL1	1240
RELL2	98
RELN	11975
RELT	350
REM1	34
REM2	2
REN	0
RENBP	1
REP15	14
REPIN1	2407
REPS1	907
REPS2	29
RER1	3504
RERE	3305
RERE-AS1	1
REREP1Y	0
REREP2Y	0
RERG	0
RERG-AS1	0
RERG-IT1	0
RERGL	0
RESF1	888
RESP18	0
REST	3185
RET	0
RETN	0
RETNLB	0
RETREG1	5
RETREG2	3211
RETREG3	2123
RETSAT	1718
REV1	1231
REV3L	3963
REV3L-IT1	6
REX1BD	508
REXO1	1339
REXO1L1	0
REXO1L10P	0
REXO1L11P	0
REXO1L12P	0
REXO1L2P	0
REXO1L3P	0
REXO1L5P	0
REXO1L8P	0
REXO1L9P	0
REXO2	1917
REXO4	429
REXO5	199
RFC1	2333
RFC2	593
RFC3	742
RFC3P1	0
RFC4	580
RFC5	445
RFC5P1	0
RFESD	3
RFESDP1	0
RFFL	436
RFK	775
RFKP1	2
RFKP2	0
RFLNA	126
RFLNB	2721
RFNG	1270
RFPL1	0
RFPL1S	0
RFPL2	0
RFPL3	0
RFPL3S	1
RFPL4A	0
RFPL4AL1	0
RFPL4AP1	0
RFPL4AP3	0
RFPL4AP5	0
RFPL4AP6	0
RFPL4AP7	0
RFPL4B	0
RFT1	639
RFTN1	2364
RFTN1P1	0
RFTN2	47
RFWD3	1941
RFX1	842
RFX2	224
RFX3	279
RFX3-AS1	11
RFX4	0
RFX5	939
RFX6	0
RFX7	1644
RFX8	110
RFXANK	464
RFXAP	118
RGCC	5
RGL1	1941
RGL2	487
RGL3	221
RGL4	0
RGMA	3
RGMB	16131
RGMB-AS1	14
RGN	8
RGP1	2929
RGPD1	2
RGPD2	2
RGPD3	10
RGPD4	1
RGPD4-AS1	0
RGPD5	1
RGPD6	2
RGPD8	78
RGR	0
RGS1	0
RGS10	272
RGS11	432
RGS12	741
RGS13	0
RGS14	36
RGS16	13
RGS17	1
RGS17P1	11
RGS18	0
RGS19	234
RGS2	35
RGS20	109
RGS21	0
RGS22	1
RGS3	1822
RGS4	16512
RGS5	100
RGS6	0
RGS7	373
RGS7BP	17
RGS8	0
RGS9	69
RGS9BP	4
RGSL1	0
RHAG	0
RHBDD1	1467
RHBDD2	951
RHBDD3	567
RHBDF1	2269
RHBDF1P1	0
RHBDF2	81
RHBDL1	59
RHBDL2	25
RHBDL3	4
RHBG	0
RHCE	6
RHCG	0
RHD	1
RHEB	2445
RHEBL1	28
RHEBP1	3
RHEBP2	12
RHEBP3	0
RHEX	0
RHNO1	734
RHO	1
RHOA	28850
RHOA-IT1	56
RHOB	11411
RHOBTB1	549
RHOBTB2	1129
RHOBTB3	3795
RHOC	5726
RHOD	197
RHOF	77
RHOG	1191
RHOH	0
RHOJ	1473
RHOQ	3440
RHOQP1	20
RHOQP2	1
RHOQP3	1
RHOT1	1707
RHOT1P1	22
RHOT1P2	0
RHOT1P3	0
RHOT2	1940
RHOU	8
RHOV	1
RHOXF1	0
RHOXF1-AS1	0
RHOXF1P1	0
RHOXF1P2	0
RHOXF1P3	2
RHOXF2	0
RHOXF2B	0
RHPN1	18
RHPN1-AS1	6
RHPN2	185
RIBC1	2
RIBC2	38
RIC1	5139
RIC3	0
RIC3-DT	0
RIC8A	4932
RIC8B	653
RICTOR	2697
RIDA	177
RIF1	6113
RIIAD1	0
RILP	35
RILPL1	870
RILPL2	758
RIMBP2	0
RIMBP3	15
RIMBP3B	4
RIMBP3C	4
RIMKLA	3
RIMKLB	1135
RIMKLBP1	0
RIMKLBP2	0
RIMS1	544
RIMS2	0
RIMS3	75
RIMS4	3
RIN1	1282
RIN2	1446
RIN3	647
RING1	560
RINL	31
RINT1	1038
RIOK1	473
RIOK2	605
RIOK3	2463
RIOK3P1	0
RIOX1	431
RIOX2	1058
RIPK1	1331
RIPK2	661
RIPK3	42
RIPK4	2024
RIPOR1	4699
RIPOR2	119
RIPOR3	13
RIPPLY1	1
RIPPLY2	0
RIPPLY3	0
RIT1	1583
RIT2	0
RITA1	325
RLBP1	0
RLF	1515
RLIM	4526
RLIMP1	0
RLIMP2	0
RLN1	0
RLN2	0
RLN3	0
RMC1	683
RMDN1	1242
RMDN2	225
RMDN2-AS1	1
RMDN3	1064
RMI1	715
RMI2	236
RMND1	565
RMND5A	1285
RMND5B	933
RMRP	153865
RMRPP1	0
RMRPP2	2
RMRPP3	1
RMRPP4	3
RMRPP5	0
RMST	0
RN7SK	259758
RN7SKP1	0
RN7SKP10	0
RN7SKP100	0
RN7SKP101	0
RN7SKP102	1
RN7SKP103	3
RN7SKP104	0
RN7SKP105	0
RN7SKP106	1
RN7SKP107	1
RN7SKP108	0
RN7SKP109	0
RN7SKP11	0
RN7SKP110	0
RN7SKP111	0
RN7SKP112	0
RN7SKP113	0
RN7SKP114	0
RN7SKP115	1
RN7SKP116	0
RN7SKP117	0
RN7SKP118	0
RN7SKP119	0
RN7SKP12	0
RN7SKP120	0
RN7SKP121	0
RN7SKP122	0
RN7SKP123	0
RN7SKP124	0
RN7SKP125	0
RN7SKP126	0
RN7SKP127	0
RN7SKP128	0
RN7SKP129	0
RN7SKP13	0
RN7SKP130	0
RN7SKP131	0
RN7SKP132	0
RN7SKP133	0
RN7SKP134	0
RN7SKP135	0
RN7SKP136	0
RN7SKP137	0
RN7SKP139	0
RN7SKP14	0
RN7SKP140	0
RN7SKP141	0
RN7SKP142	0
RN7SKP143	0
RN7SKP144	0
RN7SKP145	0
RN7SKP146	0
RN7SKP147	0
RN7SKP148	1
RN7SKP149	0
RN7SKP15	0
RN7SKP150	0
RN7SKP151	6
RN7SKP152	0
RN7SKP153	0
RN7SKP154	0
RN7SKP155	0
RN7SKP156	0
RN7SKP157	0
RN7SKP158	0
RN7SKP159	0
RN7SKP16	32
RN7SKP160	3
RN7SKP161	0
RN7SKP162	0
RN7SKP163	0
RN7SKP164	0
RN7SKP165	0
RN7SKP166	0
RN7SKP167	0
RN7SKP168	0
RN7SKP169	0
RN7SKP17	0
RN7SKP170	4
RN7SKP171	0
RN7SKP172	1
RN7SKP173	7
RN7SKP174	0
RN7SKP177	0
RN7SKP178	1
RN7SKP179	0
RN7SKP18	0
RN7SKP180	11
RN7SKP181	0
RN7SKP182	0
RN7SKP183	0
RN7SKP184	0
RN7SKP185	5
RN7SKP186	0
RN7SKP187	0
RN7SKP188	0
RN7SKP189	0
RN7SKP19	0
RN7SKP190	0
RN7SKP191	0
RN7SKP192	0
RN7SKP193	0
RN7SKP194	0
RN7SKP195	0
RN7SKP196	0
RN7SKP197	0
RN7SKP198	1
RN7SKP199	0
RN7SKP2	0
RN7SKP20	0
RN7SKP200	0
RN7SKP201	0
RN7SKP202	7
RN7SKP203	45
RN7SKP204	0
RN7SKP205	0
RN7SKP206	0
RN7SKP207	1
RN7SKP208	0
RN7SKP209	0
RN7SKP21	0
RN7SKP210	0
RN7SKP211	0
RN7SKP212	0
RN7SKP213	0
RN7SKP214	0
RN7SKP215	0
RN7SKP216	0
RN7SKP217	1
RN7SKP218	0
RN7SKP219	0
RN7SKP22	0
RN7SKP220	0
RN7SKP221	0
RN7SKP222	0
RN7SKP223	0
RN7SKP224	0
RN7SKP225	0
RN7SKP226	0
RN7SKP227	5
RN7SKP228	0
RN7SKP229	0
RN7SKP23	6
RN7SKP230	0
RN7SKP231	0
RN7SKP232	0
RN7SKP233	0
RN7SKP234	0
RN7SKP235	0
RN7SKP237	0
RN7SKP238	0
RN7SKP239	1
RN7SKP24	0
RN7SKP240	0
RN7SKP241	1
RN7SKP242	0
RN7SKP243	0
RN7SKP244	0
RN7SKP245	2
RN7SKP246	0
RN7SKP247	0
RN7SKP248	0
RN7SKP249	0
RN7SKP25	0
RN7SKP250	0
RN7SKP252	0
RN7SKP253	0
RN7SKP254	0
RN7SKP255	78
RN7SKP256	0
RN7SKP257	0
RN7SKP258	2
RN7SKP259	0
RN7SKP26	0
RN7SKP260	0
RN7SKP261	0
RN7SKP262	0
RN7SKP263	0
RN7SKP264	0
RN7SKP265	0
RN7SKP266	0
RN7SKP267	0
RN7SKP268	6
RN7SKP269	1
RN7SKP27	0
RN7SKP270	0
RN7SKP271	0
RN7SKP272	0
RN7SKP273	1
RN7SKP274	16
RN7SKP275	0
RN7SKP276	0
RN7SKP277	0
RN7SKP278	0
RN7SKP279	0
RN7SKP28	0
RN7SKP280	0
RN7SKP281	0
RN7SKP282	0
RN7SKP283	1
RN7SKP284	0
RN7SKP285	0
RN7SKP286	0
RN7SKP287	0
RN7SKP288	0
RN7SKP289	0
